657.291	0.0427095	0.880323	0.0485157	1.0001	4.1541
657.301	0.0426994	0.880322	0.0485043	1.00009	4.1541
657.31	0.0426899	0.880324	0.0484934	1.00008	4.1541
657.32	0.0426798	0.880323	0.048482	1.00007	4.1541
657.33	0.0426697	0.880324	0.0484705	1.00006	4.1541
657.34	0.0426596	0.880322	0.0484591	1.00007	4.1541
657.35	0.0426495	0.880325	0.0484475	1.00009	4.1541
657.361	0.0426395	0.880325	0.048436	1.00009	4.1541
657.37	0.04263	0.880325	0.0484253	1.00009	4.1541
657.38	0.0426199	0.880324	0.0484139	1.00008	4.1541
657.39	0.0426098	0.880322	0.0484025	1.00008	4.1541
657.4	0.0425997	0.88032	0.0483912	1.00007	4.1541
657.41	0.0425896	0.880318	0.0483798	1.00007	4.15409
657.42	0.0425795	0.880315	0.0483685	1.00006	4.15408
657.431	0.0425694	0.880315	0.048357	1.00005	4.15409
657.44	0.04256	0.880316	0.0483462	1.00006	4.1541
657.45	0.0425499	0.880316	0.0483348	1.00008	4.1541
657.46	0.0425398	0.880314	0.0483234	1.00008	4.1541
657.47	0.0425297	0.880313	0.048312	1.00007	4.1541
657.48	0.0425196	0.880311	0.0483006	1.00007	4.15409
657.49	0.0425095	0.88031	0.0482893	1.00006	4.15409
657.501	0.0424994	0.880308	0.0482779	1.00006	4.15409
657.51	0.04249	0.880306	0.0482673	1.00005	4.15409
657.52	0.0424799	0.880304	0.0482559	1.00005	4.15409
657.53	0.0424698	0.880302	0.0482446	1.00004	4.15409
657.54	0.0424597	0.8803	0.0482332	1.00004	4.15409
657.55	0.0424496	0.880298	0.0482219	1.00003	4.15409
657.561	0.0424395	0.880296	0.0482105	1.00003	4.15409
657.571	0.0424294	0.880296	0.048199	1.00002	4.15409
657.58	0.0424199	0.880295	0.0481883	1.00002	4.15409
657.59	0.0424098	0.880294	0.0481769	1.00002	4.15409
657.6	0.0423998	0.880294	0.0481655	1.00002	4.15409
657.61	0.0423897	0.880293	0.0481541	1.00003	4.15409
657.62	0.0423796	0.880292	0.0481427	1.00003	4.15409
657.631	0.0423695	0.88029	0.0481313	1.00003	4.15409
657.641	0.0423594	0.880289	0.0481199	1.00003	4.15409
657.65	0.0423499	0.880287	0.0481092	1.00003	4.15409
657.66	0.0423398	0.880284	0.0480979	1.00003	4.15409
657.67	0.0423297	0.880282	0.0480866	1.00003	4.15409
657.68	0.0423196	0.88028	0.0480752	1.00002	4.15397
657.69	0.0423096	0.880281	0.0480637	1.00002	4.15409
657.701	0.0422995	0.88028	0.0480523	1.00004	4.1541
657.71	0.04229	0.880279	0.0480416	1.00005	4.15409
657.72	0.0422799	0.880276	0.0480303	1.00005	4.15409
657.73	0.0422698	0.880274	0.0480189	1.00005	4.15409
657.74	0.0422597	0.880272	0.0480076	1.00004	4.15409
657.75	0.0422496	0.880272	0.0479961	1.00003	4.15409
657.76	0.0422395	0.880272	0.0479846	1.00006	4.15402
657.771	0.0422294	0.880275	0.047973	1.00006	4.1541
657.78	0.04222	0.880276	0.0479622	1.00007	4.1541
657.79	0.0422099	0.880274	0.0479508	1.00008	4.1541
657.8	0.0421998	0.880271	0.0479395	1.00009	4.1541
657.81	0.0421897	0.88027	0.0479281	1.00008	4.1541
657.82	0.0421796	0.880269	0.0479167	1.00007	4.15409
657.83	0.0421695	0.880266	0.0479054	1.00005	4.15409
657.841	0.0421594	0.880266	0.047894	1.00004	4.15409
657.85	0.04215	0.880263	0.0478834	1.00002	4.15409
657.86	0.0421399	0.880262	0.047872	1.00004	4.15409
657.87	0.0421298	0.880261	0.0478606	1.00003	4.15408
657.88	0.0421197	0.88026	0.0478491	1.00007	4.15409
657.89	0.0421096	0.880264	0.0478375	1.00006	4.1541
657.9	0.0420995	0.880264	0.047826	1.00004	4.1541
657.911	0.0420894	0.880262	0.0478146	1.00003	4.1541
657.92	0.0420799	0.88026	0.047804	1.00003	4.15397
657.93	0.0420699	0.880261	0.0477925	1.00006	4.1541
657.94	0.0420598	0.880262	0.047781	1.00006	4.1541
657.95	0.0420497	0.880262	0.0477695	1.00007	4.1541
657.96	0.0420396	0.880263	0.047758	1.00007	4.1541
657.971	0.0420295	0.880263	0.0477465	1.00007	4.1541
657.981	0.0420194	0.880262	0.0477351	1.00006	4.1541
657.99	0.0420099	0.880261	0.0477244	1.00006	4.1541
658	0.0419998	0.88026	0.047713	1.00005	4.1541
658.01	0.0419897	0.880258	0.0477017	1.00005	4.1541
658.02	0.0419797	0.880255	0.0476903	1.00004	4.1541
658.03	0.0419696	0.880252	0.047679	1.00003	4.15409
658.041	0.0419595	0.880252	0.0476676	1.00003	4.15409
658.051	0.0419494	0.880246	0.0476564	1.00001	4.15409
658.06	0.0419399	0.880251	0.0476454	1.00004	4.15409
658.07	0.0419298	0.88025	0.047634	1.00003	4.15409
658.08	0.0419197	0.88025	0.0476225	1.00003	4.15409
658.09	0.0419096	0.880249	0.0476111	1.00002	4.15409
658.1	0.0418995	0.880249	0.0475997	1.00002	4.15409
658.111	0.0418895	0.880181	0.0475919	1.00005	4.15409
658.12	0.04188	0.880251	0.0475773	1.00009	4.1541
658.13	0.0418699	0.880253	0.0475657	1.0001	4.1541
658.14	0.0418598	0.880255	0.0475542	1.0001	4.15411
658.15	0.0418497	0.880256	0.0475426	1.00009	4.15411
658.16	0.0418396	0.880257	0.0475312	1.00008	4.15411
658.17	0.0418295	0.880256	0.0475197	1.00008	4.15411
658.181	0.0418194	0.880255	0.0475083	1.00007	4.15411
658.19	0.04181	0.880253	0.0474977	1.00007	4.15411
658.2	0.0417999	0.880251	0.0474863	1.00006	4.1541
658.21	0.0417898	0.880249	0.047475	1.00006	4.1541
658.22	0.0417797	0.880247	0.0474636	1.00005	4.15404
658.23	0.0417696	0.880249	0.047452	1.00006	4.1541
658.24	0.0417595	0.880249	0.0474406	1.00007	4.1541
658.251	0.0417494	0.880248	0.0474292	1.00007	4.1541
658.26	0.04174	0.880247	0.0474184	1.00007	4.1541
658.27	0.0417299	0.880247	0.047407	1.00006	4.1541
658.28	0.0417198	0.880246	0.0473956	1.00005	4.15409
658.29	0.0417097	0.880245	0.0473842	1.00004	4.15409
658.3	0.0416996	0.880245	0.0473727	1.00003	4.15409
658.311	0.0416895	0.880244	0.0473613	1.00002	4.15409
658.321	0.0416794	0.880247	0.0473497	1.00003	4.15409
658.33	0.0416699	0.880249	0.0473388	1.00004	4.1541
658.34	0.0416598	0.880249	0.0473274	1.00005	4.1541
658.35	0.0416498	0.880249	0.0473159	1.00005	4.1541
658.36	0.0416397	0.880248	0.0473044	1.00005	4.1541
658.37	0.0416296	0.880248	0.047293	1.00005	4.1541
658.381	0.0416195	0.880248	0.0472816	1.00005	4.1541
658.391	0.0416094	0.880247	0.0472701	1.00005	4.1541
658.4	0.0415999	0.880246	0.0472594	1.00004	4.15409
658.41	0.0415898	0.880245	0.047248	1.00004	4.15409
658.42	0.0415797	0.880244	0.0472366	1.00004	4.15409
658.43	0.0415696	0.880243	0.0472252	1.00004	4.15409
658.44	0.0415596	0.880244	0.0472137	1.00004	4.15409
658.451	0.0415495	0.880245	0.0472022	1.00005	4.1541
658.46	0.04154	0.880246	0.0471913	1.00008	4.1541
658.47	0.0415299	0.880248	0.0471798	1.00008	4.1541
658.48	0.0415198	0.880249	0.0471683	1.00008	4.15411
658.49	0.0415097	0.88025	0.0471568	1.00007	4.15411
658.5	0.0414996	0.88025	0.0471453	1.00007	4.15411
658.51	0.0414895	0.88025	0.0471338	1.00007	4.15411
658.521	0.0414794	0.880249	0.0471224	1.00008	4.15411
658.53	0.04147	0.880249	0.0471117	1.00008	4.15411
658.54	0.0414599	0.880248	0.0471002	1.00008	4.15411
658.55	0.0414498	0.880248	0.0470888	1.00008	4.15411
658.56	0.0414397	0.880247	0.0470774	1.00008	4.15411
658.57	0.0414296	0.880247	0.0470659	1.00008	4.15411
658.58	0.0414195	0.880246	0.0470545	1.00008	4.15411
658.591	0.0414094	0.880245	0.047043	1.00008	4.15411
658.6	0.0414	0.880245	0.0470323	1.00008	4.15411
658.61	0.0413899	0.880244	0.0470209	1.00007	4.15411
658.62	0.0413798	0.880249	0.0470092	1.0001	4.15412
658.63	0.0413697	0.880252	0.0469975	1.00012	4.15412
658.64	0.0413596	0.880254	0.046986	1.00012	4.15413
658.65	0.0413495	0.880255	0.0469745	1.00012	4.15413
658.661	0.0413394	0.880256	0.046963	1.00013	4.15413
658.67	0.0413299	0.880256	0.0469522	1.00013	4.15413
658.68	0.0413199	0.880256	0.0469407	1.00013	4.15413
658.69	0.0413098	0.880255	0.0469293	1.00013	4.15413
658.7	0.0412997	0.880255	0.0469179	1.00013	4.15413
658.71	0.0412896	0.880254	0.0469064	1.00013	4.15413
658.721	0.0412795	0.880253	0.046895	1.00012	4.15413
658.731	0.0412694	0.880252	0.0468836	1.00012	4.15413
658.74	0.0412599	0.880251	0.0468729	1.00012	4.15412
658.75	0.0412498	0.88025	0.0468615	1.00011	4.15412
658.76	0.0412397	0.880249	0.0468501	1.00011	4.15412
658.77	0.0412297	0.880247	0.0468387	1.0001	4.15412
658.78	0.0412196	0.880246	0.0468273	1.00009	4.15412
658.791	0.0412095	0.880244	0.0468159	1.00009	4.15411
658.801	0.0411994	0.880243	0.0468045	1.00008	4.15411
658.81	0.0411899	0.880242	0.0467939	1.00008	4.15411
658.82	0.0411798	0.88024	0.0467825	1.00007	4.15411
658.83	0.0411697	0.880239	0.0467711	1.00007	4.1541
658.84	0.0411596	0.880237	0.0467597	1.00006	4.1541
658.85	0.0411495	0.880239	0.0467482	1.00006	4.1541
658.861	0.0411395	0.880241	0.0467366	1.00009	4.15411
658.87	0.04113	0.880242	0.0467258	1.00011	4.15411
658.88	0.0411199	0.880243	0.0467143	1.00011	4.15411
658.89	0.0411098	0.880243	0.0467028	1.0001	4.15411
658.9	0.0410997	0.880244	0.0466913	1.0001	4.15411
658.91	0.0410896	0.880243	0.0466798	1.00009	4.15411
658.92	0.0410795	0.880243	0.0466684	1.00009	4.15411
658.931	0.0410694	0.880242	0.046657	1.00008	4.15411
658.94	0.04106	0.88024	0.0466463	1.00008	4.15411
658.95	0.0410499	0.880239	0.0466349	1.00007	4.15411
658.96	0.0410398	0.880237	0.0466235	1.00006	4.1541
658.97	0.0410297	0.880236	0.0466121	1.00006	4.1541
658.98	0.0410196	0.880235	0.0466007	1.00005	4.1541
658.99	0.0410095	0.880234	0.0465893	1.00004	4.1541
659.001	0.0409994	0.880233	0.0465779	1.00004	4.1541
659.01	0.04099	0.880232	0.0465672	1.00004	4.15409
659.02	0.0409799	0.880231	0.0465558	1.00003	4.15409
659.03	0.0409698	0.880229	0.0465444	1.00003	4.15409
659.04	0.0409597	0.880231	0.0465329	1.00002	4.15409
659.05	0.0409496	0.880231	0.0465214	1.00001	4.15397
659.061	0.0409395	0.88023	0.04651	1.00003	4.15409
659.071	0.0409294	0.880232	0.0464984	1.00004	4.1541
659.08	0.0409199	0.880233	0.0464876	1.00004	4.1541
659.09	0.0409098	0.880234	0.0464761	1.00003	4.1541
659.1	0.0408998	0.880234	0.0464646	1.00003	4.1541
659.11	0.0408897	0.880236	0.0464531	1.00006	4.1541
659.12	0.0408796	0.880237	0.0464415	1.00007	4.15411
659.131	0.0408695	0.880238	0.04643	1.00006	4.15411
659.141	0.0408594	0.880238	0.0464186	1.00006	4.15411
659.15	0.0408499	0.880238	0.0464078	1.00006	4.15411
659.16	0.0408398	0.880237	0.0463964	1.00006	4.15411
659.17	0.0408297	0.880236	0.046385	1.00006	4.1541
659.18	0.0408196	0.880236	0.0463735	1.00005	4.1541
659.19	0.0408096	0.880235	0.0463621	1.00005	4.1541
659.201	0.0407995	0.880234	0.0463507	1.00004	4.1541
659.21	0.04079	0.880233	0.04634	1.00004	4.1541
659.22	0.0407799	0.880232	0.0463286	1.00003	4.1541
659.23	0.0407698	0.880232	0.0463171	1.00003	4.15409
659.24	0.0407597	0.880233	0.0463056	1.00004	4.1541
659.25	0.0407496	0.880235	0.046294	1.00005	4.1541
659.26	0.0407395	0.880236	0.0462825	1.00006	4.1541
659.271	0.0407294	0.880237	0.046271	1.00005	4.15411
659.28	0.04072	0.880239	0.0462601	1.00005	4.15411
659.29	0.0407099	0.88024	0.0462486	1.00007	4.15411
659.3	0.0406998	0.880241	0.0462371	1.00007	4.15411
659.31	0.0406897	0.880243	0.0462256	1.00007	4.15412
659.32	0.0406796	0.880243	0.0462141	1.00007	4.15412
659.33	0.0406695	0.880243	0.0462026	1.00007	4.15412
659.341	0.0406594	0.880242	0.0461912	1.00007	4.15412
659.35	0.04065	0.880242	0.0461804	1.00007	4.15412
659.36	0.0406399	0.880242	0.046169	1.00007	4.15411
659.37	0.0406298	0.880242	0.0461575	1.00007	4.15411
659.38	0.0406197	0.880241	0.0461461	1.00006	4.15411
659.39	0.0406096	0.880241	0.0461346	1.00006	4.15411
659.4	0.0405995	0.88024	0.0461232	1.00006	4.15411
659.411	0.0405894	0.88024	0.0461118	1.00006	4.15411
659.42	0.0405799	0.880239	0.046101	1.00006	4.15411
659.43	0.0405699	0.880239	0.0460896	1.00006	4.15411
659.44	0.0405598	0.880239	0.0460781	1.00006	4.15411
659.45	0.0405497	0.880238	0.0460667	1.00005	4.15411
659.46	0.0405396	0.880238	0.0460552	1.00005	4.15411
659.471	0.0405295	0.880238	0.0460438	1.00005	4.15411
659.481	0.0405194	0.880237	0.0460323	1.00005	4.15411
659.49	0.0405099	0.880237	0.0460216	1.00005	4.15411
659.5	0.0404998	0.880237	0.0460102	1.00005	4.15411
659.51	0.0404897	0.880236	0.0459987	1.00005	4.15411
659.52	0.0404797	0.880236	0.0459873	1.00005	4.15411
659.53	0.0404696	0.880236	0.0459758	1.00005	4.15411
659.541	0.0404595	0.880236	0.0459644	1.00005	4.15411
659.551	0.0404494	0.880235	0.0459529	1.00005	4.15411
659.56	0.0404399	0.880235	0.0459422	1.00005	4.15411
659.57	0.0404298	0.880235	0.0459307	1.00005	4.15411
659.58	0.0404197	0.880234	0.0459193	1.00005	4.15411
659.59	0.0404096	0.880234	0.0459078	1.00005	4.15411
659.6	0.0403995	0.880234	0.0458964	1.00005	4.15411
659.611	0.0403894	0.880233	0.0458849	1.00004	4.15411
659.62	0.04038	0.880233	0.0458742	1.00004	4.1541
659.63	0.0403699	0.880233	0.0458628	1.00004	4.1541
659.64	0.0403598	0.880232	0.0458513	1.00004	4.1541
659.65	0.0403497	0.880232	0.0458399	1.00004	4.1541
659.66	0.0403396	0.880232	0.0458284	1.00004	4.1541
659.67	0.0403295	0.880231	0.045817	1.00004	4.1541
659.681	0.0403194	0.880231	0.0458055	1.00004	4.1541
659.69	0.04031	0.880231	0.0457948	1.00003	4.1541
659.7	0.0402999	0.88023	0.0457833	1.00003	4.1541
659.71	0.0402898	0.880229	0.0457719	1.00003	4.1541
659.72	0.0402797	0.880231	0.0457604	1.00005	4.1541
659.73	0.0402696	0.880233	0.0457488	1.00007	4.15411
659.74	0.0402595	0.880235	0.0457372	1.00007	4.15411
659.751	0.0402494	0.880236	0.0457257	1.00006	4.15411
659.76	0.04024	0.880237	0.0457149	1.00006	4.15411
659.77	0.0402299	0.880238	0.0457034	1.00006	4.15411
659.78	0.0402198	0.880238	0.0456919	1.00006	4.15411
659.79	0.0402097	0.880238	0.0456805	1.00006	4.15411
659.8	0.0401996	0.880238	0.045669	1.00006	4.15411
659.811	0.0401895	0.880238	0.0456576	1.00006	4.15411
659.821	0.0401794	0.880237	0.0456461	1.00006	4.15411
659.83	0.0401699	0.880237	0.0456354	1.00005	4.15411
659.84	0.0401598	0.880237	0.0456239	1.00005	4.15411
659.85	0.0401498	0.880236	0.0456125	1.00005	4.15411
659.86	0.0401397	0.880236	0.045601	1.00005	4.15411
659.87	0.0401296	0.880236	0.0455896	1.00004	4.15411
659.881	0.0401195	0.880236	0.0455781	1.00004	4.15411
659.891	0.0401094	0.880236	0.0455666	1.00004	4.15411
659.9	0.0400999	0.880236	0.0455559	1.00004	4.15411
659.91	0.0400898	0.880235	0.0455444	1.00004	4.15411
659.92	0.0400797	0.880235	0.045533	1.00004	4.15411
659.93	0.0400696	0.880235	0.0455215	1.00004	4.15411
659.94	0.0400596	0.880235	0.0455101	1.00004	4.15411
659.951	0.0400495	0.880235	0.0454986	1.00004	4.15411
659.96	0.04004	0.880237	0.0454878	1.00005	4.15411
659.97	0.0400299	0.880238	0.0454762	1.00008	4.15412
659.98	0.0400198	0.880239	0.0454647	1.00008	4.15412
659.99	0.0400097	0.880239	0.0454532	1.00009	4.15412
660	0.0399996	0.880239	0.0454418	1.00009	4.15412
660.01	0.0399895	0.880239	0.0454303	1.00008	4.15412
660.021	0.0399794	0.880239	0.0454189	1.00008	4.15412
660.03	0.03997	0.880239	0.0454081	1.00008	4.15412
660.04	0.0399599	0.880238	0.0453967	1.00008	4.15412
660.05	0.0399498	0.880237	0.0453852	1.00007	4.15412
660.06	0.0399397	0.880237	0.0453738	1.00007	4.15412
660.07	0.0399296	0.880236	0.0453624	1.00007	4.15412
660.08	0.0399195	0.880235	0.045351	1.00006	4.15411
660.091	0.0399094	0.880235	0.0453395	1.00005	4.15411
660.1	0.0399	0.880235	0.0453287	1.00005	4.15411
660.11	0.0398899	0.880235	0.0453173	1.00005	4.15411
660.12	0.0398798	0.880235	0.0453058	1.00005	4.15411
660.13	0.0398697	0.880235	0.0452944	1.00005	4.15411
660.14	0.0398596	0.880235	0.0452829	1.00005	4.15411
660.151	0.0398495	0.880235	0.0452714	1.00005	4.15411
660.161	0.0398394	0.880235	0.04526	1.00005	4.15411
660.17	0.0398299	0.880235	0.0452492	1.00005	4.15411
660.18	0.0398199	0.880234	0.0452378	1.00005	4.15411
660.19	0.0398098	0.880234	0.0452263	1.00005	4.15411
660.2	0.0397997	0.880234	0.0452149	1.00004	4.15411
660.21	0.0397896	0.880234	0.0452034	1.00004	4.15411
660.221	0.0397795	0.880234	0.045192	1.00004	4.15411
660.231	0.0397694	0.880233	0.0451805	1.00004	4.15411
660.24	0.0397599	0.880233	0.0451698	1.00004	4.15411
660.25	0.0397498	0.880209	0.0451595	1.00004	4.1541
660.26	0.0397397	0.880234	0.0451468	1.00006	4.15411
660.27	0.0397297	0.880235	0.0451353	1.00006	4.15411
660.28	0.0397196	0.880236	0.0451237	1.00006	4.15411
660.291	0.0397095	0.880237	0.0451123	1.00006	4.15411
660.301	0.0396994	0.880237	0.0451008	1.00006	4.15411
660.31	0.0396899	0.880237	0.04509	1.00006	4.15411
660.32	0.0396798	0.880237	0.0450786	1.00006	4.15411
660.33	0.0396697	0.880237	0.0450671	1.00006	4.15411
660.34	0.0396596	0.880237	0.0450557	1.00006	4.15411
660.35	0.0396495	0.880236	0.0450442	1.00006	4.15411
660.361	0.0396394	0.880236	0.0450327	1.00006	4.15411
660.37	0.03963	0.880236	0.045022	1.00006	4.15411
660.38	0.0396199	0.880236	0.0450106	1.00005	4.15411
660.39	0.0396098	0.880235	0.0449991	1.00005	4.15411
660.4	0.0395997	0.880235	0.0449876	1.00005	4.15411
660.41	0.0395896	0.880235	0.0449762	1.00005	4.15411
660.42	0.0395795	0.880235	0.0449647	1.00005	4.15411
660.431	0.0395694	0.880235	0.0449533	1.00004	4.15411
660.44	0.03956	0.880235	0.0449425	1.00004	4.15411
660.45	0.0395499	0.880235	0.0449311	1.00004	4.15411
660.46	0.0395398	0.880234	0.0449196	1.00004	4.15411
660.47	0.0395297	0.880234	0.0449081	1.00004	4.15411
660.48	0.0395196	0.880234	0.0448967	1.00004	4.15411
660.49	0.0395095	0.880235	0.0448852	1.00004	4.15411
660.501	0.0394994	0.880235	0.0448737	1.00004	4.15411
660.51	0.03949	0.880235	0.044863	1.00004	4.15411
660.52	0.0394799	0.880235	0.0448515	1.00004	4.15411
660.53	0.0394698	0.880235	0.04484	1.00004	4.15411
660.54	0.0394597	0.880235	0.0448286	1.00004	4.15411
660.55	0.0394496	0.880236	0.0448171	1.00004	4.15411
660.561	0.0394395	0.880236	0.0448056	1.00004	4.15411
660.571	0.0394294	0.880236	0.0447941	1.00004	4.15411
660.58	0.0394199	0.880237	0.0447833	1.00005	4.15411
660.59	0.0394098	0.880237	0.0447719	1.00005	4.15411
660.6	0.0393998	0.880237	0.0447604	1.00005	4.15411
660.61	0.0393897	0.880237	0.0447489	1.00005	4.15411
660.62	0.0393796	0.880237	0.0447374	1.00005	4.15411
660.631	0.0393695	0.880237	0.044726	1.00005	4.15411
660.641	0.0393594	0.880238	0.0447145	1.00005	4.15411
660.65	0.0393499	0.880238	0.0447037	1.00005	4.15412
660.66	0.0393398	0.880238	0.0446923	1.00005	4.15412
660.67	0.0393297	0.880238	0.0446808	1.00005	4.15412
660.68	0.0393196	0.880237	0.0446694	1.00005	4.15412
660.69	0.0393095	0.880237	0.0446579	1.00005	4.15412
660.701	0.0392995	0.880237	0.0446464	1.00005	4.15411
660.71	0.03929	0.880237	0.0446357	1.00005	4.15411
660.72	0.0392799	0.880237	0.0446242	1.00005	4.15411
660.73	0.0392698	0.880237	0.0446128	1.00005	4.15411
660.74	0.0392597	0.880237	0.0446013	1.00005	4.15411
660.75	0.0392496	0.880236	0.0445899	1.00005	4.15411
660.76	0.0392395	0.880236	0.0445784	1.00005	4.15411
660.771	0.0392294	0.880236	0.044567	1.00004	4.15411
660.78	0.03922	0.880236	0.0445562	1.00004	4.15411
660.79	0.0392099	0.880236	0.0445447	1.00004	4.15411
660.8	0.0391998	0.880236	0.0445333	1.00004	4.15411
660.81	0.0391897	0.880236	0.0445218	1.00004	4.15411
660.82	0.0391796	0.880235	0.0445104	1.00004	4.15411
660.83	0.0391695	0.880235	0.0444989	1.00004	4.15411
660.841	0.0391594	0.880236	0.0444874	1.00004	4.15411
660.85	0.03915	0.880236	0.0444767	1.00004	4.15411
660.86	0.0391399	0.880235	0.0444652	1.00004	4.15411
660.87	0.0391298	0.880235	0.0444538	1.00004	4.15411
660.88	0.0391197	0.880235	0.0444423	1.00004	4.15411
660.89	0.0391096	0.880235	0.0444308	1.00004	4.15411
660.901	0.0390995	0.880235	0.0444194	1.00004	4.15411
660.911	0.0390894	0.880235	0.0444079	1.00004	4.15411
660.92	0.0390799	0.880235	0.0443972	1.00004	4.15411
660.93	0.0390699	0.880235	0.0443857	1.00004	4.15411
660.94	0.0390598	0.880235	0.0443742	1.00004	4.15411
660.95	0.0390497	0.880235	0.0443628	1.00004	4.15411
660.96	0.0390396	0.880235	0.0443513	1.00004	4.15411
660.971	0.0390295	0.880235	0.0443399	1.00006	4.15411
660.981	0.0390194	0.880236	0.0443283	1.00007	4.15412
660.99	0.0390099	0.880237	0.0443175	1.00006	4.15412
661	0.0389998	0.880237	0.0443061	1.00005	4.15412
661.01	0.0389897	0.880237	0.0442946	1.00005	4.15412
661.02	0.0389796	0.880237	0.0442831	1.00006	4.15412
661.03	0.0389696	0.880237	0.0442717	1.00006	4.15412
661.041	0.0389595	0.880237	0.0442602	1.00006	4.15412
661.051	0.0389494	0.880237	0.0442488	1.00006	4.15412
661.06	0.0389399	0.880236	0.044238	1.00005	4.15412
661.07	0.0389298	0.880236	0.0442266	1.00005	4.15412
661.08	0.0389197	0.880236	0.0442151	1.00005	4.15412
661.09	0.0389096	0.880236	0.0442036	1.00005	4.15412
661.1	0.0388995	0.880236	0.0441922	1.00005	4.15412
661.111	0.0388894	0.880235	0.0441807	1.00005	4.15412
661.12	0.03888	0.880235	0.04417	1.00005	4.15411
661.13	0.0388699	0.880235	0.0441585	1.00004	4.15411
661.14	0.0388598	0.880235	0.0441471	1.00004	4.15411
661.15	0.0388497	0.880236	0.0441356	1.00005	4.15412
661.16	0.0388396	0.880237	0.044124	1.00007	4.15412
661.17	0.0388295	0.880238	0.0441125	1.00007	4.15412
661.181	0.0388194	0.880239	0.044101	1.00007	4.15412
661.19	0.03881	0.880239	0.0440903	1.00007	4.15412
661.2	0.0387999	0.880239	0.0440788	1.00007	4.15412
661.21	0.0387898	0.880239	0.0440673	1.00007	4.15412
661.22	0.0387797	0.880239	0.0440559	1.00007	4.15412
661.23	0.0387696	0.880239	0.0440444	1.00007	4.15412
661.24	0.0387595	0.880239	0.0440329	1.00007	4.15412
661.251	0.0387494	0.880239	0.0440215	1.00007	4.15412
661.26	0.03874	0.880239	0.0440107	1.00007	4.15412
661.27	0.0387299	0.880239	0.0439993	1.00006	4.15412
661.28	0.0387198	0.880239	0.0439878	1.00006	4.15412
661.29	0.0387097	0.880239	0.0439763	1.00006	4.15412
661.3	0.0386996	0.880238	0.0439649	1.00006	4.15412
661.311	0.0386895	0.880238	0.0439534	1.00006	4.15412
661.321	0.0386794	0.880238	0.043942	1.00006	4.15412
661.33	0.0386699	0.880238	0.0439312	1.00006	4.15412
661.34	0.0386598	0.880238	0.0439198	1.00005	4.15412
661.35	0.0386497	0.880238	0.0439083	1.00005	4.15412
661.36	0.0386397	0.880238	0.0438968	1.00005	4.15412
661.37	0.0386296	0.880238	0.0438854	1.00005	4.15412
661.381	0.0386195	0.880238	0.0438739	1.00005	4.15412
661.391	0.0386094	0.880238	0.0438624	1.00005	4.15412
661.4	0.0385999	0.880238	0.0438517	1.00005	4.15412
661.41	0.0385898	0.880238	0.0438402	1.00005	4.15412
661.42	0.0385797	0.880238	0.0438287	1.00005	4.15412
661.43	0.0385696	0.880238	0.0438173	1.00005	4.15412
661.44	0.0385595	0.880238	0.0438058	1.00005	4.15412
661.451	0.0385495	0.880238	0.0437943	1.00005	4.15412
661.46	0.03854	0.880238	0.0437836	1.00005	4.15412
661.47	0.0385299	0.880238	0.0437721	1.00005	4.15412
661.48	0.0385198	0.880238	0.0437607	1.00005	4.15412
661.49	0.0385097	0.880238	0.0437492	1.00005	4.15412
661.5	0.0384996	0.880239	0.0437377	1.00005	4.15412
661.51	0.0384895	0.880239	0.0437262	1.00005	4.15412
661.521	0.0384794	0.880239	0.0437148	1.00005	4.15412
661.53	0.03847	0.880239	0.043704	1.00005	4.15412
661.54	0.0384599	0.880239	0.0436926	1.00005	4.15412
661.55	0.0384498	0.880239	0.0436811	1.00005	4.15412
661.56	0.0384397	0.880239	0.0436696	1.00005	4.15412
661.57	0.0384296	0.880239	0.0436582	1.00005	4.15412
661.58	0.0384195	0.880239	0.0436467	1.00005	4.15412
661.591	0.0384094	0.880239	0.0436352	1.00005	4.15412
661.6	0.0384	0.880239	0.0436245	1.00005	4.15412
661.61	0.0383899	0.880239	0.043613	1.00005	4.15412
661.62	0.0383798	0.880239	0.0436015	1.00005	4.15412
661.63	0.0383697	0.880239	0.0435901	1.00005	4.15412
661.64	0.0383596	0.880239	0.0435786	1.00005	4.15412
661.651	0.0383495	0.880239	0.0435671	1.00005	4.15412
661.661	0.0383394	0.880239	0.0435557	1.00005	4.15412
661.67	0.0383299	0.880239	0.0435449	1.00005	4.15412
661.68	0.0383199	0.880239	0.0435335	1.00005	4.15412
661.69	0.0383098	0.880239	0.043522	1.00005	4.15412
661.7	0.0382997	0.880239	0.0435105	1.00005	4.15412
661.71	0.0382896	0.880239	0.0434991	1.00005	4.15412
661.721	0.0382795	0.880239	0.0434876	1.00005	4.15412
661.731	0.0382694	0.880239	0.0434761	1.00005	4.15412
661.74	0.0382599	0.880239	0.0434654	1.00005	4.15412
661.75	0.0382498	0.880239	0.0434539	1.00005	4.15412
661.76	0.0382397	0.88024	0.0434424	1.00004	4.15406
661.77	0.0382296	0.880242	0.0434308	1.00008	4.15413
661.78	0.0382196	0.880243	0.0434193	1.00009	4.15413
661.791	0.0382095	0.880243	0.0434078	1.00009	4.15413
661.801	0.0381994	0.880244	0.0433963	1.00009	4.15413
661.81	0.0381899	0.880244	0.0433856	1.00009	4.15413
661.82	0.0381798	0.880244	0.0433741	1.00009	4.15413
